gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000152382,transcriptional adaptor 1,protein-coding,TADA1,117143,-0.08529881266544385,3.7389074457641724,0.5004819825084977,0.4810835727482411,0.9973391743701647
ENSG00000248610,heat shock protein family A (Hsp70) member 8 pseudogene 4,pseudo,HSPA8P4,100420028,-0.1627839787035479,-1.554364185281934,0.5004057069200478,0.4811169058993565,0.9973391743701647
ENSG00000164663,ubiquitin specific peptidase 49,protein-coding,USP49,25862,-0.06337242004503606,4.159277386581697,0.5003386528218638,0.4811462123264705,0.9973391743701647
ENSG00000239648,MT-ND1 pseudogene 3,pseudo,MTND1P3,100288984,0.20760088363164317,-1.9465811259958008,0.5003115368021541,0.48115806439635855,0.9973391743701647
ENSG00000125355,transmembrane protein 255A,protein-coding,TMEM255A,55026,-0.16688631931957654,3.569322149373295,0.5002270323723601,0.4811950033124237,0.9973391743701647
ENSG00000162366,PDZK1 interacting protein 1,protein-coding,PDZK1IP1,10158,0.228823007072838,-1.9866759510360534,0.5001688201255564,0.48122045201164254,0.9973391743701647
ENSG00000226416,MRPL23 antisense RNA 1,ncRNA,MRPL23-AS1,100133545,-0.12075482087595557,2.4277567587454043,0.5001658981336738,0.48122172948007047,0.9973391743701647
ENSG00000128739,small nuclear ribonucleoprotein polypeptide N,protein-coding,SNRPN,6638,0.09011717042682259,3.219460516896523,0.5000298734670552,0.48128120444212985,0.9973391743701647
ENSG00000175354,protein tyrosine phosphatase non-receptor type 2,protein-coding,PTPN2,5771,0.05868628653029523,3.6112928679717875,0.499851252785351,0.48135932240624646,0.9973391743701647
ENSG00000132964,cyclin dependent kinase 8,protein-coding,CDK8,1024,-0.06049636295768139,3.219574096354979,0.4998262982856065,0.4813702376761215,0.9973391743701647
ENSG00000269728,NA,NA,NA,NA,0.11618008244165538,1.9709126041397367,0.4997075469070153,0.4814221859565069,0.9973391743701647
ENSG00000132680,"KH domain containing 4, pre-mRNA splicing factor",protein-coding,KHDC4,22889,-0.0447529479009359,4.686453646794071,0.49957955692351985,0.48147818608776594,0.9973391743701647
ENSG00000213889,"protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)",protein-coding,PPM1N,147699,0.12771157564659147,0.8958833881867854,0.4995751010687894,0.48148013587546035,0.9973391743701647
ENSG00000064687,ATP binding cassette subfamily A member 7,protein-coding,ABCA7,10347,0.1059791669237298,5.085561587150811,0.4994258138405562,0.48154546835735135,0.9973391743701647
ENSG00000206069,LHFPL tetraspan subfamily member 7,protein-coding,LHFPL7,255349,-0.1627063545950434,-1.1973603028714015,0.49935686406475455,0.4815756477589781,0.9973391743701647
ENSG00000225731,NA,NA,NA,NA,0.1404816070419934,-0.7005802537160652,0.49928737138529355,0.4816060679570574,0.9973391743701647
ENSG00000145247,OCIA domain containing 2,protein-coding,OCIAD2,132299,0.10262335247065126,3.1279391925921924,0.49927175403762913,0.48161290483862074,0.9973391743701647
ENSG00000205002,alanine and arginine rich domain containing protein,protein-coding,AARD,441376,0.1526814767617638,0.9677288427078469,0.4992411000836747,0.48162632483480927,0.9973391743701647
ENSG00000179526,SHANK associated RH domain interactor,protein-coding,SHARPIN,81858,0.09239224765155235,5.37055972731144,0.49921411369720764,0.481638139718617,0.9973391743701647
ENSG00000235703,EOLA2 divergent transcript,ncRNA,EOLA2-DT,100272228,0.1180990763753373,3.014993081310728,0.4992017345137468,0.4816435595974493,0.9973391743701647
ENSG00000136925,thiosulfate sulfurtransferase like domain containing 2,protein-coding,TSTD2,158427,-0.07222448097724377,3.1644242158335767,0.4991379157551274,0.48167150245532386,0.9973391743701647
ENSG00000272375,NA,NA,NA,NA,0.1015129483224335,0.3826092367621001,0.49903669079156965,0.4817158290141522,0.9973391743701647
ENSG00000011028,mannose receptor C type 2,protein-coding,MRC2,9902,0.10942882477996646,6.287159858932999,0.49893798794931793,0.4817590576339339,0.9973391743701647
ENSG00000253837,uncharacterized LOC100507156,ncRNA,LOC100507156,100507156,-0.14769141399349062,-0.7706962978512876,0.49876114459931337,0.48183652530309207,0.9973391743701647
ENSG00000137642,sortilin related receptor 1,protein-coding,SORL1,6653,-0.10269840744031279,7.575135993326736,0.49875836900052306,0.4818377413410968,0.9973391743701647
ENSG00000216809,NA,NA,NA,NA,0.19779642673962014,-1.421486326143269,0.4987417378060923,0.4818450278624612,0.9973391743701647
ENSG00000234285,glyceraldehyde 3 phosphate dehydrogenase pseudogene 49,pseudo,GAPDHP49,100421189,0.20881719067444177,-1.9118612334882168,0.4987038388799179,0.4818616329638069,0.9973391743701647
ENSG00000112658,serum response factor,protein-coding,SRF,6722,-0.08850444537272592,6.132366906418879,0.4986619448972152,0.4818799895685698,0.9973391743701647
ENSG00000234648,NA,NA,NA,NA,-0.21842784281976682,-2.1966497762236417,0.49865649694683356,0.48188237677143553,0.9973391743701647
ENSG00000233822,H2B clustered histone 15,protein-coding,H2BC15,8341,-0.09673082167548287,-0.18284624696616558,0.49864008136502985,0.4818895699296115,0.9973391743701647
ENSG00000270130,NA,NA,NA,NA,-0.13404376618461514,0.0997635075699927,0.49855765253806533,0.4819256921771228,0.9973391743701647
ENSG00000100427,modulator of VRAC current 1,protein-coding,MLC1,23209,-0.10951394949615312,8.385530298621283,0.49850482870966517,0.4819488431761547,0.9973391743701647
ENSG00000226149,NA,NA,NA,NA,-0.27935095627066786,-2.29000472591133,0.49840097774124537,0.4819943631121204,0.9973391743701647
ENSG00000168303,M-phase specific PLK1 interacting protein,protein-coding,MPLKIP,136647,0.05275732830630142,2.8604006698177917,0.4982203709591294,0.48207354359952514,0.9973391743701647
ENSG00000214006,NA,NA,NA,NA,0.21746212018039848,-0.6700892152801217,0.4982046095793471,0.4820804546262645,0.9973391743701647
ENSG00000174749,family with sequence similarity 241 member A,protein-coding,FAM241A,132720,-0.15383350157348885,1.502271932373714,0.49797885808744197,0.4821794598194761,0.9973391743701647
ENSG00000248544,NA,NA,NA,NA,0.159924550421202,-0.019765886809079033,0.4979588409913709,0.48218824010875516,0.9973391743701647
ENSG00000173852,dpy-19 like C-mannosyltransferase 1,protein-coding,DPY19L1,23333,-0.12173136146260159,3.9771937769219994,0.49793039939835065,0.48220071617076266,0.9973391743701647
ENSG00000168876,ankyrin repeat domain 49,protein-coding,ANKRD49,54851,0.05880390882771974,2.8656006218456374,0.49779621054526,0.4822595860664479,0.9973391743701647
ENSG00000215039,CD27 antisense RNA 1,ncRNA,CD27-AS1,678655,0.060401253255917865,4.3693277984127326,0.4976673827729691,0.48231611520931683,0.9973391743701647
ENSG00000168589,dynein light chain roadblock-type 2,protein-coding,DYNLRB2,83657,0.24166049054792094,0.7939095690006908,0.49766373842779893,0.4823177144939581,0.9973391743701647
ENSG00000117281,CD160 molecule,protein-coding,CD160,11126,-0.1457406972712564,-0.38211663041981253,0.49761184533323094,0.48234048821581776,0.9973391743701647
ENSG00000170113,NIPA magnesium transporter 1,protein-coding,NIPA1,123606,-0.10821578844823439,6.7206780653441065,0.49745234570765234,0.4824104971256379,0.9973391743701647
ENSG00000198836,OPA1 mitochondrial dynamin like GTPase,protein-coding,OPA1,4976,-0.12038667664561567,6.903388351011479,0.4974114385026369,0.48242845517115807,0.9973391743701647
ENSG00000272870,SAP30 divergent transcript,ncRNA,SAP30-DT,105377540,0.12106225085510622,0.2846830148697749,0.4973862279912466,0.4824395230033457,0.9973391743701647
ENSG00000207361,"RNA, U6 small nuclear 178, pseudogene",pseudo,RNU6-178P,106479645,0.1345989114748409,-1.0816885240782794,0.4972715060440644,0.48248989315330826,0.9973391743701647
ENSG00000106028,single stranded DNA binding protein 1,protein-coding,SSBP1,6742,0.06191437145031447,3.5705255369866657,0.49720747472883847,0.4825180107176402,0.9973391743701647
ENSG00000256391,NA,NA,NA,NA,0.28564789904144805,-0.5689849066512972,0.4970237339943394,0.4825987104105688,0.9973391743701647
ENSG00000138685,fibroblast growth factor 2,protein-coding,FGF2,2247,-0.1408984964118351,5.082354525282818,0.49698178291389944,0.4826171386360829,0.9973391743701647
ENSG00000216360,NA,NA,NA,NA,-0.14915998481940884,-1.9468228452356249,0.49696364541156673,0.4826251064197816,0.9973391743701647
ENSG00000256271,CACNA1C antisense RNA 2,ncRNA,CACNA1C-AS2,100874235,0.16080112683781733,-0.807711706962825,0.4967905736991914,0.4827011475911941,0.9973391743701647
ENSG00000173868,phosphoethanolamine/phosphocholine phosphatase 1,protein-coding,PHOSPHO1,162466,0.12201893899516794,1.0855706312969207,0.4967671159556315,0.48271145556586303,0.9973391743701647
ENSG00000243819,"RNA, 7SL, cytoplasmic 832, pseudogene",pseudo,RN7SL832P,106479524,0.10035266754928635,0.7301799909890858,0.49676037153589936,0.4827144193160654,0.9973391743701647
ENSG00000168412,melatonin receptor 1A,protein-coding,MTNR1A,4543,0.18696008682020762,-1.8472247857265403,0.49666645533484927,0.4827556927415253,0.9973391743701647
ENSG00000262147,NA,NA,NA,NA,0.21441723246814587,-1.5021923272886477,0.49658745291275225,0.4827904165283301,0.9973391743701647
ENSG00000144468,rhomboid domain containing 1,protein-coding,RHBDD1,84236,-0.070772399400891,3.6758396331370298,0.49644886067306093,0.48285134172212174,0.9973391743701647
ENSG00000254826,NA,NA,NA,NA,0.20191181621860205,-2.088217212591165,0.4964316403589135,0.48285891266829273,0.9973391743701647
ENSG00000149798,CDC42 effector protein 2,protein-coding,CDC42EP2,10435,-0.14245262025215708,4.141429634029463,0.49639138380503117,0.48287661231218837,0.9973391743701647
ENSG00000048545,guanylate cyclase activator 1A,protein-coding,GUCA1A,2978,0.14807867188397794,3.5332779921339035,0.49634974908036755,0.48289491902980086,0.9973391743701647
ENSG00000048545,GUCA1ANB-GUCA1A readthrough,protein-coding,LOC118142757,118142757,0.14807867188397794,3.5332779921339035,0.49634974908036755,0.48289491902980086,0.9973391743701647
ENSG00000260259,long intergenic non-protein coding RNA 2166,ncRNA,LINC02166,105371416,0.18428815766205917,-0.36607240717381345,0.4963320251588389,0.4829027125572287,0.9973391743701647
ENSG00000168538,trafficking protein particle complex subunit 11,protein-coding,TRAPPC11,60684,-0.07704858377391414,4.8384341541995335,0.4962739837409474,0.4829282358738689,0.9973391743701647
ENSG00000260257,uncharacterized LOC119746555,ncRNA,LOC119746555,119746555,-0.09794149617558358,1.6678701715079944,0.4962190677206123,0.4829523868782093,0.9973391743701647
ENSG00000163743,ring finger and CHY zinc finger domain containing 1,protein-coding,RCHY1,25898,-0.0775310603728541,4.5775612961990095,0.4962180369325614,0.48295284021802365,0.9973391743701647
ENSG00000058063,ATPase phospholipid transporting 11B (putative),protein-coding,ATP11B,23200,-0.07632366178940335,3.8425404008882933,0.49606352416266913,0.4830208028020777,0.9973391743701647
ENSG00000164442,Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2,protein-coding,CITED2,10370,-0.1484428586912595,3.2207403976728326,0.4957037784663823,0.48317909876110254,0.9973391743701647
ENSG00000135297,mitochondrial tRNA translation optimization 1,protein-coding,MTO1,25821,-0.04285272259583019,3.415788742252647,0.49555495523902976,0.4832446093992795,0.9973391743701647
ENSG00000261690,NA,NA,NA,NA,-0.0629035199026618,0.8486737711986063,0.4955388412004934,0.4832517035375411,0.9973391743701647
ENSG00000141753,insulin like growth factor binding protein 4,protein-coding,IGFBP4,3487,0.19738894042040328,4.7893279594981575,0.4954377463623473,0.48329621406182943,0.9973391743701647
ENSG00000065717,"TLE family member 2, transcriptional corepressor",protein-coding,TLE2,7089,0.14850267692421235,4.943052490587557,0.49539420879258755,0.48331538508955674,0.9973391743701647
ENSG00000173801,junction plakoglobin,protein-coding,JUP,3728,-0.1321266722043971,5.505796653296114,0.4951399069458541,0.4834273877990084,0.9973391743701647
ENSG00000241127,YAE1 maturation factor of ABCE1,protein-coding,YAE1,57002,-0.05029959627599966,2.097349971693542,0.49507581444528603,0.4834556229942356,0.9973391743701647
ENSG00000112175,bone morphogenetic protein 5,protein-coding,BMP5,653,0.25853773652972295,-1.9030413929573873,0.49499813652235863,0.4834898467566052,0.9973391743701647
ENSG00000261622,NA,NA,NA,NA,0.1861137754814377,-1.2674516524082964,0.4947839368480295,0.48358424085573215,0.9973391743701647
ENSG00000177628,glucosylceramidase beta,protein-coding,GBA,2629,-0.08187454256682983,5.116646594674239,0.49460896602139104,0.483661370186672,0.9973391743701647
ENSG00000223513,NA,NA,NA,NA,0.28458242127173006,-2.128738487275852,0.4945437257017515,0.48369013416474305,0.9973391743701647
ENSG00000204947,zinc finger protein 425,protein-coding,ZNF425,155054,-0.07084510725254613,2.7982880161630956,0.4942957842486706,0.48379947564989045,0.9973391743701647
ENSG00000135387,cell cycle associated protein 1,protein-coding,CAPRIN1,4076,-0.10076973810591522,7.162238288841996,0.49428056760438555,0.48380618748433324,0.9973391743701647
ENSG00000172171,"transcription elongation factor, mitochondrial",protein-coding,TEFM,79736,0.07114803555411496,2.4454323171581898,0.49422748975626885,0.48382960054078084,0.9973391743701647
ENSG00000177917,ADP ribosylation factor like GTPase 6 interacting protein 6,protein-coding,ARL6IP6,151188,-0.07166752015220725,3.0604423495408337,0.4941797060222683,0.4838506799316782,0.9973391743701647
ENSG00000223599,NA,NA,NA,NA,0.19248159329843154,-0.4879326144212327,0.49407586709374746,0.4838964928584746,0.9973391743701647
ENSG00000162885,"beta-1,3-N-acetylgalactosaminyltransferase 2",protein-coding,B3GALNT2,148789,-0.07165094912798153,2.842795978648803,0.4940228081559719,0.4839199048304996,0.9973391743701647
ENSG00000105204,dual specificity tyrosine phosphorylation regulated kinase 1B,protein-coding,DYRK1B,9149,0.09205823105196118,5.65948153957262,0.493929179884813,0.48396122239393236,0.9973391743701647
ENSG00000175463,TBC1 domain family member 10C,protein-coding,TBC1D10C,374403,-0.14985470609417592,3.8335456200264253,0.49392730165312326,0.4839620513056534,0.9973391743701647
ENSG00000228623,zinc finger protein 883,protein-coding,ZNF883,169834,0.07856242870670156,3.70019359653113,0.49389858263665337,0.48397472603650593,0.9973391743701647
ENSG00000168395,inhibitor of growth family member 5,protein-coding,ING5,84289,-0.04963253714577166,4.871995573699468,0.49387790303145934,0.48398385302868485,0.9973391743701647
ENSG00000106080,FKBP prolyl isomerase 14,protein-coding,FKBP14,55033,-0.07857625235016866,3.56043571972607,0.49385011481354735,0.4839961178740657,0.9973391743701647
ENSG00000234978,NA,NA,NA,NA,0.2284865989445371,0.06901924272800769,0.49379164877507176,0.4840219246309013,0.9973391743701647
ENSG00000267296,CEBPA divergent transcript,ncRNA,CEBPA-DT,80054,0.15346467183077886,-1.1256090138217907,0.49377972520036184,0.4840271879463526,0.9973391743701647
ENSG00000254470,adaptor related protein complex 5 subunit beta 1,protein-coding,AP5B1,91056,-0.10648982964396053,3.264085020552346,0.49368170553473867,0.4840704594830133,0.9973391743701647
ENSG00000163875,MYST/Esa1 associated factor 6,protein-coding,MEAF6,64769,-0.07968840978661205,5.202924385564158,0.4934927522386476,0.48415389251387286,0.9973391743701647
ENSG00000196968,fucosyltransferase 11,protein-coding,FUT11,170384,0.06123250236960961,3.8195005521779626,0.49340729942013056,0.4841916323720624,0.9973391743701647
ENSG00000106399,replication protein A3,protein-coding,RPA3,6119,-0.0985896793364485,2.2714466116566028,0.49331866751073394,0.4842307814276421,0.9973391743701647
ENSG00000090487,"SPG21 abhydrolase domain containing, maspardin",protein-coding,SPG21,51324,-0.04323575411708836,4.749229631376443,0.4932331967461238,0.4842685391769096,0.9973391743701647
ENSG00000273173,SNRPN upstream open reading frame,protein-coding,SNURF,8926,0.1303313006982397,-0.3707482915324505,0.4932011438182063,0.48428270020926134,0.9973391743701647
ENSG00000239005,NA,NA,NA,NA,-0.21222981309257893,-1.4336852952332093,0.49317598549426267,0.4842938156772737,0.9973391743701647
ENSG00000259994,NA,NA,NA,NA,-0.059655200021882904,1.6855019610375037,0.4930952726688321,0.48432947913648594,0.9973391743701647
ENSG00000246731,uncharacterized protein MGC16275,ncRNA,MGC16275,85001,-0.11265577144483889,2.989010310617762,0.4929864086760748,0.4843775882787277,0.9973391743701647
ENSG00000186815,two pore segment channel 1,protein-coding,TPCN1,53373,-0.06822225913880094,7.134273474971237,0.49292856922343653,0.48440315190390704,0.9973391743701647
ENSG00000086967,myosin binding protein C2,protein-coding,MYBPC2,4606,0.17706353071995184,-0.7993243023012497,0.4929162117703185,0.4844086138871436,0.9973391743701647
ENSG00000151687,ankyrin and armadillo repeat containing,protein-coding,ANKAR,150709,-0.08960848162675344,2.161964453328971,0.49282486342227855,0.4844489929518859,0.9973391743701647
ENSG00000218189,NA,NA,NA,NA,0.1662386717581251,-1.136348097425815,0.4928038042427649,0.4844583026165712,0.9973391743701647
