gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000165895,Rho GTPase activating protein 42,protein-coding,ARHGAP42,143872,0.134537796109626,2.3186296825251906,1.2358438257067732,0.2690215705992886,0.4446217201645954
ENSG00000151883,poly(ADP-ribose) polymerase family member 8,protein-coding,PARP8,79668,-0.09688603658104637,4.409131674177297,1.2356144772219484,0.2690657210987608,0.44466308566772683
ENSG00000178015,G protein-coupled receptor 150,protein-coding,GPR150,285601,-0.16503444427750788,2.0237654041979427,1.2348962622316086,0.26920403955247557,0.4448600579699593
ENSG00000186815,two pore segment channel 1,protein-coding,TPCN1,53373,0.11304896987782859,6.388573851619282,1.234605528740956,0.26926005640422257,0.4448900442475206
ENSG00000105889,STEAP family member 1B,protein-coding,STEAP1B,256227,-0.19486360703296732,0.019052765917337688,1.23450421278367,0.2692795808370109,0.4448900442475206
ENSG00000105889,uncharacterized LOC401312,ncRNA,LOC401312,401312,-0.19486360703296732,0.019052765917337688,1.23450421278367,0.2692795808370109,0.4448900442475206
ENSG00000180185,fumarylacetoacetate hydrolase domain containing 1,protein-coding,FAHD1,81889,-0.08928843839485803,3.94613467459448,1.2342235103121972,0.2693336838920429,0.4449373572578142
ENSG00000009694,teneurin transmembrane protein 1,protein-coding,TENM1,10178,-0.14952935249274268,5.011052374338258,1.2340772492072694,0.2693618799377846,0.4449373572578142
ENSG00000148516,zinc finger E-box binding homeobox 1,protein-coding,ZEB1,6935,0.10172927282003766,6.483728724312923,1.2340274033002503,0.26937149002553973,0.4449373572578142
ENSG00000204136,glycoprotein alpha-galactosyltransferase 1 (inactive),protein-coding,GGTA1,2681,0.11157576963286339,2.1040281251126616,1.2339586127082192,0.269384753282565,0.4449373572578142
ENSG00000226342,NA,NA,NA,NA,-0.21297095577017483,-1.3180355399004804,1.2338009289924408,0.26941515880307576,0.44495597321070485
ENSG00000251603,NA,NA,NA,NA,-0.19022886076326434,-1.6483737751834207,1.2336108429040826,0.2694518181060743,0.4449849142986047
ENSG00000108064,"transcription factor A, mitochondrial",protein-coding,TFAM,7019,-0.09492941707843723,3.970958904060186,1.2329687306325787,0.2695757001146733,0.44515788456658234
ENSG00000154310,TRAF2 and NCK interacting kinase,protein-coding,TNIK,23043,0.08966670869796978,6.285024246440345,1.232495557751714,0.26966703488074684,0.44527708791570597
ENSG00000220256,NA,NA,NA,NA,-0.18093781969437558,-0.6860436910145519,1.2323247973934588,0.2697000057045947,0.44528660606036646
ENSG00000214076,CPSF1 pseudogene 1,pseudo,CPSF1P1,129099,-0.19420249178422183,2.3664151735547243,1.2322673607318346,0.26971109685904626,0.44528660606036646
ENSG00000164754,RAD21 cohesin complex component,protein-coding,RAD21,5885,-0.08305489353525707,7.345166445532161,1.2314594989154635,0.26986715794960436,0.44549905460939576
ENSG00000104472,chromatin accessibility complex subunit 1,protein-coding,CHRAC1,54108,0.14132027899514923,2.4652209399304534,1.2313072251470552,0.26989658666320576,0.44549905460939576
ENSG00000109787,Kruppel like factor 3,protein-coding,KLF3,51274,-0.09009432953626632,4.710564550210561,1.2312608410782533,0.26990555174094044,0.44549905460939576
ENSG00000241472,PTPRG antisense RNA 1,ncRNA,PTPRG-AS1,100506994,0.09818037587626384,1.2057993489044758,1.2311196742337516,0.26993283867734336,0.44549905460939576
ENSG00000226314,ZKSCAN8 pseudogene 1,pseudo,ZKSCAN8P1,651302,0.15999508255144368,0.7082206718227643,1.231001837585085,0.26995561865797046,0.44549905460939576
ENSG00000107223,endothelial differentiation related factor 1,protein-coding,EDF1,8721,0.10866435021600426,5.0904694139103,1.2309970998620297,0.26995653459733837,0.44549905460939576
ENSG00000264985,uncharacterized LOC101928251,ncRNA,LOC101928251,101928251,-0.2701737264684003,0.042152856029954,1.23090736807424,0.26997388309777265,0.44549905460939576
ENSG00000165801,Rho guanine nucleotide exchange factor 40,protein-coding,ARHGEF40,55701,0.14389889788178706,5.256911494148702,1.2305666496354988,0.2700397695095192,0.4455154476924066
ENSG00000099984,glutathione S-transferase theta 2 (gene/pseudogene),protein-coding,GSTT2,2953,0.29245118912181695,0.45192574074312153,1.2305651345957422,0.2700400625256367,0.4455154476924066
ENSG00000181619,G protein-coupled receptor 135,protein-coding,GPR135,64582,-0.09877524593636357,2.0071826752215647,1.2304579595099978,0.2700607917323921,0.4455154476924066
ENSG00000174827,PDZ domain containing 1,protein-coding,PDZK1,5174,0.15411643674659772,-0.6793794640229786,1.2301817154189965,0.2701142305951179,0.4455154476924066
ENSG00000198715,glycosylated lysosomal membrane protein,protein-coding,GLMP,112770,-0.08288750499681194,2.3288327341514625,1.2301393401241139,0.27012242919276985,0.4455154476924066
ENSG00000235197,NA,NA,NA,NA,0.3300059445092323,-1.865922796076939,1.2301217339984638,0.2701258356459841,0.4455154476924066
ENSG00000225889,NA,NA,NA,NA,0.17293762833805135,0.7800994642524209,1.2300315860072597,0.2701432784326026,0.4455154476924066
ENSG00000002587,heparan sulfate-glucosamine 3-sulfotransferase 1,protein-coding,HS3ST1,9957,-0.11173817906599116,2.7555336649501974,1.2298714393674726,0.2701742688089768,0.4455154476924066
ENSG00000242110,alpha-methylacyl-CoA racemase,protein-coding,AMACR,23600,0.15329925940642733,-0.3994373958893058,1.2298624679471966,0.2701760050238401,0.4455154476924066
ENSG00000171100,myotubularin 1,protein-coding,MTM1,4534,0.1307126017987811,3.0877330199399036,1.2298214663279043,0.270183940136576,0.4455154476924066
ENSG00000163462,tripartite motif containing 46,protein-coding,TRIM46,80128,-0.10403252814330974,5.34435240907274,1.229671937913859,0.27021288111964614,0.4455154476924066
ENSG00000156860,fibrosin,protein-coding,FBRS,64319,0.10909398489245742,6.037324886127059,1.2296675974746427,0.27021372126316773,0.4455154476924066
ENSG00000130024,PHD finger protein 10,protein-coding,PHF10,55274,0.08040980406726651,6.202796741445164,1.229321954796625,0.2702806351075564,0.4455818839329083
ENSG00000233028,NA,NA,NA,NA,-0.24278446626546468,-1.3781212046601594,1.2292615087809384,0.27029233915703127,0.4455818839329083
ENSG00000116350,serine and arginine rich splicing factor 4,protein-coding,SRSF4,6429,0.05204939667954816,5.5089125922354345,1.228855143731293,0.27037103949909247,0.4456800278239098
ENSG00000180776,zinc finger DHHC-type palmitoyltransferase 20,protein-coding,ZDHHC20,253832,-0.1656427313548362,2.790216200839607,1.2286550143904829,0.27040980900920236,0.44571234042387237
ENSG00000163832,elongator acetyltransferase complex subunit 6,protein-coding,ELP6,54859,-0.06457527237856701,3.6142908568718686,1.2284768647322528,0.2704443264783095,0.4457195942239196
ENSG00000181218,H2A.W histone,protein-coding,H2AW,92815,-0.132753648265756,0.8751846224379812,1.2282661419989866,0.2704851623503743,0.4457195942239196
ENSG00000159247,NA,NA,NA,NA,0.17782809643512668,0.25721444751151384,1.2282624204230805,0.27048588362309683,0.4457195942239196
ENSG00000129451,kallikrein related peptidase 10,protein-coding,KLK10,5655,0.24449137127968992,0.5731631337664375,1.228236642969755,0.27049087957718904,0.4457195942239196
ENSG00000229867,STEAP3 antisense RNA 1,ncRNA,STEAP3-AS1,100874111,0.13945214379568252,-0.7784456369600843,1.22770517191943,0.2705939105203677,0.4458343662576627
ENSG00000079263,SP140 nuclear body protein,protein-coding,SP140,11262,0.15952686336047261,0.12659845036192507,1.227629321680442,0.27060861888881355,0.4458343662576627
ENSG00000181450,zinc finger protein 678,protein-coding,ZNF678,339500,0.13379243159776888,2.2450781323656606,1.2275807008970911,0.2706180476359727,0.4458343662576627
ENSG00000163145,C1q and TNF related 7,protein-coding,C1QTNF7,114905,-0.1708268058216334,0.15202830025211966,1.2273252151274634,0.2706675993400179,0.4458844116642658
ENSG00000097033,"SH3 domain containing GRB2 like, endophilin B1",protein-coding,SH3GLB1,51100,0.10066567904796724,5.367812526852426,1.2268436365084923,0.270761033164567,0.4459204745336466
ENSG00000196510,anaphase promoting complex subunit 7,protein-coding,ANAPC7,51434,-0.0525023086411725,4.809977943643338,1.2268202056497826,0.270765580160042,0.4459204745336466
ENSG00000233928,NA,NA,NA,NA,-0.19583148830092134,-1.6996815577261208,1.2266196864726848,0.2708044968872857,0.4459204745336466
ENSG00000076248,uracil DNA glycosylase,protein-coding,UNG,7374,0.10076123980676192,3.431564928412746,1.2266175725605744,0.27080490719266215,0.4459204745336466
ENSG00000159363,ATPase cation transporting 13A2,protein-coding,ATP13A2,23400,-0.1346592758568057,8.995137698217375,1.2265684867486866,0.2708144348545758,0.4459204745336466
ENSG00000229178,NA,NA,NA,NA,0.27453191342670097,-1.3984840380285084,1.226551446654589,0.2708177424727088,0.4459204745336466
ENSG00000154889,metallophosphoesterase 1,protein-coding,MPPE1,65258,-0.07429561479395244,2.85815996292938,1.2264466552133002,0.2708380844502809,0.4459204745336466
ENSG00000236088,COX10 divergent transcript,ncRNA,COX10-DT,100874058,0.089005721620087,1.2647777282539463,1.2264218525914696,0.27084289938562073,0.4459204745336466
ENSG00000115211,eukaryotic translation initiation factor 2B subunit delta,protein-coding,EIF2B4,8890,0.05239126828952101,4.100738176276319,1.226300355872295,0.2708664871194426,0.4459277374495942
ENSG00000162645,guanylate binding protein 2,protein-coding,GBP2,2634,0.1946238342451833,2.1014892235784175,1.2258827554999043,0.2709475811111604,0.446029665238491
ENSG00000100056,ess-2 splicing factor homolog,protein-coding,ESS2,8220,-0.07265066299271787,4.381237056676045,1.2255838708813234,0.2710056404964377,0.44609366207292156
ENSG00000178057,"NADH:ubiquinone oxidoreductase complex assembly factor 3",protein-coding,NDUFAF3,25915,0.10423839975147434,4.197513191082274,1.2252427651839217,0.27107192070477554,0.4461711809222006
ENSG00000204278,transmembrane protein 235,protein-coding,TMEM235,283999,-0.30019893462985486,4.451411004110809,1.2249753357349649,0.27112389923120145,0.44622515059256557
ENSG00000250979,NA,NA,NA,NA,0.24636744266650068,-1.365471398210568,1.224667679167643,0.27118371203936986,0.4462920056449757
ENSG00000157703,SVOP like,protein-coding,SVOPL,136306,0.20359823507114214,-1.4524820082037848,1.2234089670805621,0.27142859750432013,0.4466333500463592
ENSG00000204371,euchromatic histone lysine methyltransferase 2,protein-coding,EHMT2,10919,-0.11264021367666112,7.780431108123007,1.2233894972412354,0.27143238760552413,0.4466333500463592
ENSG00000171302,calcium activated nucleotidase 1,protein-coding,CANT1,124583,-0.09852569810919838,4.7221663439727974,1.2233054684537146,0.27144874585900036,0.4466333500463592
ENSG00000171160,MORN repeat containing 4,protein-coding,MORN4,118812,-0.08746499379433001,5.077701095052672,1.2232066749164674,0.27146798002689754,0.44663339518504847
ENSG00000164167,"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated",protein-coding,LSM6,11157,0.1181149757244065,1.6313507389321547,1.222919716791687,0.27152385784286637,0.4466937241088089
ENSG00000167555,zinc finger protein 528,protein-coding,ZNF528,84436,0.09338510428939467,3.76213476860977,1.2227599537571316,0.27155497394935324,0.44671331099450057
ENSG00000172466,zinc finger protein 24,protein-coding,ZNF24,7572,0.11150020591522969,5.645895229470712,1.2224312018671502,0.2716190172204941,0.44678705711575084
ENSG00000227486,NA,NA,NA,NA,0.2219947485940416,-1.6082897819001123,1.2219965718481807,0.27170371567139995,0.44687548810002775
ENSG00000148985,post-GPI attachment to proteins 2,protein-coding,PGAP2,27315,0.08815163648143381,3.9473655589591408,1.2218806935394797,0.2717263030815164,0.44687548810002775
ENSG00000269899,NA,NA,NA,NA,0.16217248963563763,-0.5881550985252915,1.2218595267280405,0.27173042924806023,0.44687548810002775
ENSG00000223198,"RNA, U2 small nuclear 22, pseudogene",pseudo,RNU2-22P,106660611,0.20507749725296448,-1.3536249215246625,1.2215834403444596,0.2717842555964564,0.44693240079485164
ENSG00000143367,tuftelin 1,protein-coding,TUFT1,7286,-0.10330449858585083,3.3544684839683194,1.2210899417812326,0.27188050268424596,0.44705905879079727
ENSG00000095794,cAMP responsive element modulator,protein-coding,CREM,1390,0.088579731791546365,3.7166582703835163,1.2209418382683699,0.27190939574883677,0.4470749550126175
ENSG00000261136,uncharacterized LOC105370941,ncRNA,LOC105370941,105370941,0.17415534294024657,-1.1710808076271473,1.2202789893071426,0.27203875658382703,0.4472560269796602
ENSG00000161544,cytoglobin,protein-coding,CYGB,114757,-0.13512577783143284,4.360277481452723,1.219974498441097,0.27209820678743807,0.4473221421445801
ENSG00000236021,NA,NA,NA,NA,0.16385483849753466,-1.2509296804054593,1.2195236247113155,0.272186267676753,0.4474352798356578
ENSG00000273387,NA,NA,NA,NA,0.16959592158379477,-0.7820738210726365,1.2192970753635388,0.27223052902531303,0.44744759596156064
ENSG00000059691,glutamyl-tRNA amidotransferase subunit B,protein-coding,GATB,5188,-0.08654844375696684,5.209490423811649,1.2192883014457896,0.2722322433845429,0.44744759596156064
ENSG00000177103,DS cell adhesion molecule like 1,protein-coding,DSCAML1,57453,-0.1067426513426672,5.947644311730998,1.2184187761664533,0.27240221009556637,0.44769531370148424
ENSG00000138771,shroom family member 3,protein-coding,SHROOM3,57619,-0.11299672811230506,4.343250729041692,1.2181833299738087,0.27244825604904493,0.447739346018692
ENSG00000105835,nicotinamide phosphoribosyltransferase,protein-coding,"NAMPT",10135,0.13926819140350521,4.734428091820414,1.217985813526948,0.27248689172856594,0.44775283096645563
ENSG00000171357,leucine rich adaptor protein 1,protein-coding,LURAP1,541468,-0.1061052411861978,2.0574491148165652,1.2179445127033655,0.27249497135276857,0.44775283096645563
ENSG00000167491,GATA zinc finger domain containing 2A,protein-coding,GATAD2A,54815,0.0841711326280004,5.519686822988701,1.217690737757974,0.27254462366363125,0.4478027752896263
ENSG00000250326,uncharacterized LOC105377623,ncRNA,LOC105377623,105377623,0.2013505193916106,-1.5974100002004163,1.2174454226743987,0.272592631655856,0.4478500110587308
ENSG00000234781,long intergenic non-protein coding RNA 1103,ncRNA,LINC01103,101927360,0.19598253467285834,-1.3948147183154669,1.2172905350859362,0.27262294856719355,0.4478681770386096
ENSG00000183617,mitochondrial ribosomal protein L54,protein-coding,MRPL54,116541,-0.12698610576512034,2.072489911260711,1.2169969089270567,0.27268043318856616,0.4479309687317687
ENSG00000082074,FYN binding protein 1,protein-coding,FYB1,2533,-0.2713606534657719,1.6225572742620828,1.2161820448685035,0.27284004355591185,0.4480804710398949
ENSG00000151164,RAD9 checkpoint clamp component B,protein-coding,RAD9B,144715,0.1667920757900117,-0.7785869663924947,1.2161442181773807,0.27284745568135027,0.4480804710398949
ENSG00000038295,tolloid like 1,protein-coding,TLL1,7092,-0.1474067516719575,1.2152281222913648,1.216143626278939,0.2728475716656475,0.4480804710398949
ENSG00000171466,zinc finger protein 562,protein-coding,ZNF562,54811,-0.060181300490819094,4.437859234162589,1.2161387897971514,0.27284851939128374,0.4480804710398949
ENSG00000149311,ATM serine/threonine kinase,protein-coding,ATM,472,-0.08791250614605034,4.935253442991207,1.2158078965731576,0.272913368990179,0.448144653319358
ENSG00000269486,NA,NA,NA,NA,0.10749487584703639,-0.12771216642086972,1.2156938925869516,0.27293571640967845,0.448144653319358
ENSG00000090863,golgi glycoprotein 1,protein-coding,GLG1,2734,-0.07663011025024144,7.136248961488092,1.2156444097328178,0.2729454169158883,0.448144653319358
ENSG00000271967,NA,NA,NA,NA,0.14243457656468028,-0.207317139936957,1.2154839925581404,0.2729768677383554,0.44816464857298194
ENSG00000171552,BCL2 like 1,protein-coding,BCL2L1,598,-0.0649339570288958,6.634605838448471,1.2153199631091507,0.2730090315196548,0.44818581143367825
ENSG00000239382,alkB homolog 6,protein-coding,ALKBH6,84964,0.12062400956611671,1.5393542960827655,1.214684922502269,0.2731335990174052,0.44835865534030356
ENSG00000185176,aquaporin 12B,protein-coding,AQP12B,653437,0.35591102395918456,-0.6584600889857216,1.2145378627967955,0.27316245604255107,0.448374373742746
ENSG00000135913,ubiquitin specific peptidase 37,protein-coding,USP37,57695,-0.12294694313761975,2.760740016597342,1.2144248466100052,0.27318463545008104,0.44837912992350254
ENSG00000137812,kinetochore scaffold 1,protein-coding,KNL1,57082,0.3330955386216836,-1.4353158309943397,1.2141839462705006,0.27323191972003785,0.44842508724467217
ENSG00000228997,NA,NA,NA,NA,0.2575295248190772,-2.154533711641785,1.2140282210206181,0.2732624912199663,0.44842611794891163
ENSG00000196209,signal regulatory protein beta 2,protein-coding,SIRPB2,284759,-0.253742683712315,0.08524197625884758,1.2139842951381976,0.27327111539752413,0.44842611794891163
ENSG00000166855,caseinolytic mitochondrial matrix peptidase chaperone subunit X,protein-coding,CLPX,10845,-0.06627323127648417,4.678329882681218,1.213880484507832,0.2732914984039519,0.44842792152734245
